problem_duration_graded,problem_duration_ungraded,messagiesNum,video_duration
0.0,0.0,0.00032019353920592,926.604033
0.0,0.0,0.00021346235947061336,56.42280999999999
0.0,0.0,0.0002371803994117926,82.871381
0.0,0.0,7.115411982353779e-05,135.081182
0.0,0.0,0.000225321379441203,140.264895
0.0,0.0,8.301313979412742e-05,163.854434
0.0,0.0,0.0001897443195294341,261.16258799999997
0.0,0.0,0.0001541672596176652,124.0577
0.0,0.0,0.00032019353920592,51.889409
0.0,0.0,9.487215976471705e-05,464.038572
0.0,0.0,0.0003439115791470993,255.49092400000004
0.0,0.0,0.00010673117973530668,360.799169
0.0,0.0,0.00029647549926474075,240.521967
0.0,0.0,4.7436079882358525e-05,305.18760299999997
0.0,0.0,0.00014230823964707557,632.203077
0.0,0.0,8.301313979412742e-05,911.187798
0.0,0.0,7.115411982353779e-05,110.78906699999999
0.0,0.0,1.1859019970589631e-05,25.963143
0.0,0.0,0.00010673117973530668,21.738054
0.0,0.0,0.0003083345192353304,18.814743
0.0,0.0,0.00028461647929415115,26.754116999999997
0.0,0.0,0.00016602627958825484,32.084567
0.0,0.0,0.0003320525591765097,38.311147
0.0,0.0,0.0001541672596176652,392.601943
0.0,0.0,9.487215976471705e-05,236.80949900000002
0.0,0.0,0.00013044921967648594,360.39029700000003
0.0,0.0,0.0003439115791470993,239.94237900000002
0.0,0.0,0.0003083345192353304,232.353969
0.0,0.0,0.00021346235947061336,237.15470299999998
0.0,0.0,0.0002727574593235615,42.052412
0.0,0.0,0.000225321379441203,391.930158
0.0,0.0,0.00017788529955884447,318.925127
0.0,0.0,0.000225321379441203,239.587552
0.0,0.0,9.487215976471705e-05,93.935615
0.0,0.0,9.487215976471705e-05,62.88258100000001
0.0,0.0,0.00010673117973530668,23.338241
0.0,0.0,0.00016602627958825484,124.904161
0.0,0.0,0.0002727574593235615,393.154783
0.0,0.0,0.0001897443195294341,387.955517
0.0,0.0,0.0,360.481927
0.0,0.0,0.0003439115791470993,238.68547599999997
0.0,0.0,0.0001185901997058963,304.896049
0.0,0.0,0.00017788529955884447,189.61490600000002
0.0,0.0,0.0003320525591765097,925.407897
0.0,0.0,0.0003083345192353304,19.917541
0.0,0.0,3.5577059911768894e-05,10.081186
0.0,0.0,5.929509985294815e-05,19.701116
0.0,0.0,5.929509985294815e-05,2.049388
0.0,0.0,0.0002371803994117926,22.490591000000002
0.0,0.0,7.115411982353779e-05,23.370089
0.0,0.0,0.00013044921967648594,356.876308
0.0,0.0,0.0001541672596176652,1451.0767910000004
0.0,0.0,0.00020160333950002373,399.459226
0.0,0.0,0.00017788529955884447,1057.671223
0.0,0.0,5.929509985294815e-05,1541.221034
0.0,0.0,4.7436079882358525e-05,769.068587
0.0,0.0,5.929509985294815e-05,2123.814179
0.0,0.0,3.5577059911768894e-05,1508.829765
0.0,0.0,2.3718039941179262e-05,1512.889721
0.0,0.0,8.301313979412742e-05,1081.089723
0.0,0.0,0.0001541672596176652,1682.241944
0.0,0.0,8.301313979412742e-05,705.497873
0.0,0.0,0.0002608984393529719,1040.498233
0.0,0.0,0.00016602627958825484,2326.9037350000003
0.0,0.0,0.0002608984393529719,1041.0252369999998
0.0,0.0,0.0003320525591765097,1257.705491
0.0,0.0,0.0001185901997058963,700.084778
0.0,0.0,0.0001541672596176652,14.573785
0.0,0.0,1.1859019970589631e-05,5.440181
0.0,0.0,3.5577059911768894e-05,73.626101
0.0,0.0,9.487215976471705e-05,236.860327
0.0,0.0,0.00028461647929415115,405.124054
0.0,0.0,2.3718039941179262e-05,2890.5248800000004
0.0,0.0,0.00020160333950002373,1050.59714
0.0,0.0,0.0002727574593235615,1959.0787309999998
0.0,0.0,3.5577059911768894e-05,773.8647289999999
0.0,0.0,0.0001897443195294341,1009.5576560000003
0.0,0.0,0.00021346235947061336,1099.4532639999998
0.0,0.0,0.0,1518.852767
0.0,0.0,7.115411982353779e-05,1513.58658
0.0,0.0,0.0001897443195294341,912.868507
0.0,0.0,0.0001541672596176652,1326.5891900000001
0.0,0.0,0.0003320525591765097,1040.4987649999996
0.0,0.0,0.0,106.674977
0.0,0.0,2.3718039941179262e-05,381.680115
0.0,0.0,0.00020160333950002373,1070.2834709999997
0.0,0.0,0.0001541672596176652,392.32505
0.0,0.0,0.00032019353920592,84.39713
0.0,0.0,9.487215976471705e-05,338.169887
0.0,0.0,0.0002371803994117926,348.176064
0.0,0.0,0.0001541672596176652,256.952383
0.0,0.0,0.0003083345192353304,40.545840000000005
0.0,0.0,0.00021346235947061336,2212.4139000000005
0.0,0.0,0.0001185901997058963,1444.053064
0.0,0.0,0.00028461647929415115,203.873378
0.0,0.0,3.5577059911768894e-05,41.914713
0.0,0.0,0.0001185901997058963,72.57219
0.0,0.0,0.00013044921967648594,9.11853
0.0,0.0,3.5577059911768894e-05,78.402638
0.0,0.0,0.00014230823964707557,445.367449
0.0,0.0,0.0002727574593235615,392.739141
0.0,0.0,0.0002608984393529719,392.548726
0.0,0.0,0.0,4.322218
0.0,0.0,0.0003320525591765097,283.12246600000003
0.0,0.0,9.487215976471705e-05,392.62183
0.0,0.0,0.00010673117973530668,400.024604
0.0,0.0,0.0001185901997058963,59.51969199999999
0.0,0.0,0.00013044921967648594,555.014715
0.0,0.0,3.5577059911768894e-05,640.423774
0.0,0.0,0.00013044921967648594,1292.859664
0.0,0.0,0.00017788529955884447,72.77753000000001
0.0,0.0,0.00029647549926474075,15.539397
0.0,0.0,0.0002608984393529719,11.824975
0.0,0.0,1.1859019970589631e-05,203.831313
0.0,0.0,0.00016602627958825484,353.023962
0.0,0.0,4.7436079882358525e-05,79.10628899999998
0.0,0.0,0.00032019353920592,272.750046
0.0,0.0,0.0001541672596176652,91.16628100000001
0.0,0.0,0.0003320525591765097,17.458897
0.0,0.0,0.000225321379441203,1072.576566
0.0,0.0,0.00029647549926474075,1117.403411
0.0,0.0,0.00029647549926474075,1756.417277
0.0,0.0,9.487215976471705e-05,54.90276400000001
0.0,0.0,0.00010673117973530668,13.283644
0.0,0.0,0.0003439115791470993,23.895153
0.0,0.0,0.0002371803994117926,785.706229
0.0,0.0,0.00029647549926474075,237.54339700000003
0.0,0.0,0.00021346235947061336,361.54251800000003
0.0,0.0,0.00028461647929415115,240.36560899999998
0.0,0.0,0.0001185901997058963,952.469433
0.0,0.0,0.0002371803994117926,631.0730530000001
0.0,0.0,4.7436079882358525e-05,1336.8657039999998
0.0,0.0,4.7436079882358525e-05,1.243829
0.0,0.0,0.00010673117973530668,453.67377999999997
0.0,0.0,2.3718039941179262e-05,147.665323
0.0,0.0,0.00029647549926474075,822.13211
0.0,0.0,5.929509985294815e-05,599.294291
0.0,0.0,0.0001185901997058963,394.054987
0.0,0.0,0.00029647549926474075,237.833194
0.0,0.0,0.0003439115791470993,361.06541699999997
0.0,0.0,0.0003083345192353304,240.387639
0.0,0.0,0.00013044921967648594,302.756584
0.0,0.0,4.7436079882358525e-05,624.521979
0.0,0.0,0.00032019353920592,923.13359
0.0,0.0,9.487215976471705e-05,498.573205
0.0,0.0,0.00021346235947061336,630.1784719999999
0.0,0.0,7.115411982353779e-05,103.771986
0.0,0.0,1.1859019970589631e-05,29.986143
0.0,0.0,0.000225321379441203,68.23525500000001
0.0,0.0,0.0003320525591765097,142.395756
0.0,0.0,7.115411982353779e-05,36.775927
0.0,0.0,9.487215976471705e-05,0.0
0.0,639.887342,1.1859019970589631e-05,0.0
0.0,1068.2572460000001,0.00024903941938238223,0.0
0.0,13889.233462,0.00010673117973530668,0.0
0.0,1680.2238559999998,8.301313979412742e-05,0.0
18.018102,0.0,0.00032019353920592,1418.601721
135.60084799999998,0.0,5.929509985294815e-05,1176.8607539999998
2.391006,0.0,0.00029647549926474075,1412.352582
3.3768589999999996,0.0,0.00028461647929415115,0.0
283.70669,0.0,0.00021346235947061336,539.46038
0.0,0.0,0.00024903941938238223,111.445982
0.0,0.0,0.00017788529955884447,17.765372
444.08159000000006,0.0,0.00028461647929415115,858.761967
159.730423,0.0,0.0,0.0
0.0,0.0,0.0001185901997058963,763.4974119999998
0.0,0.0,0.0001541672596176652,1416.210707
0.0,0.0,0.0,1408.763396
0.0,0.0,9.487215976471705e-05,939.6542400000001
0.0,0.0,0.0003083345192353304,728.263407
0.0,0.0,0.000225321379441203,448.83473899999996
0.0,0.0,0.00010673117973530668,1234.1643689999999
0.0,0.0,0.0002371803994117926,1243.829451
19.268399,0.0,7.115411982353779e-05,0.0
0.0,0.0,0.0001541672596176652,280.741265
14.839607,0.0,0.0003320525591765097,523.416167
0.0,0.0,0.0003083345192353304,15.20597
0.0,0.0,9.487215976471705e-05,505.239417
0.0,442.678615,0.00029647549926474075,0.0
0.0,1249.675768,0.00017788529955884447,0.0
0.0,2737.928511999999,0.0002608984393529719,0.0
0.0,8429.075487,0.0003083345192353304,0.0
0.0,0.0,0.0002371803994117926,1294.290662
39.879096000000004,0.0,0.00032019353920592,1293.3628199999998
19.545268,0.0,0.0003439115791470993,0.0
1794.9753,0.0,0.00016602627958825484,450.10858099999996
0.0,0.0,0.00013044921967648594,177.6232
0.0,0.0,0.00010673117973530668,22.763793
0.0,0.0,0.00024903941938238223,636.670015
0.0,0.0,0.00032019353920592,1394.756782
0.0,0.0,0.0001185901997058963,1393.770667
0.0,0.0,0.00013044921967648594,930.8570300000001
0.0,0.0,0.00010673117973530668,951.976993
0.0,0.0,0.00029647549926474075,828.5967730000001
52.484444999999994,0.0,0.0002371803994117926,0.0
112.83178000000001,0.0,0.0003320525591765097,0.0
155.944343,0.0,0.0002727574593235615,0.0
0.0,0.0,0.00032019353920592,674.699976
0.0,0.0,4.7436079882358525e-05,1090.9030619999999
51.455148,0.0,8.301313979412742e-05,0.0
0.0,0.0,7.115411982353779e-05,134.018117
0.0,0.0,8.301313979412742e-05,1067.051831
63.320485999999995,0.0,8.301313979412742e-05,1053.149865
0.0,0.0,2.3718039941179262e-05,418.171721
216.95636499999998,0.0,0.0003083345192353304,858.8612119999999
0.0,0.0,0.00032019353920592,393.99035
0.0,0.0,0.00013044921967648594,421.727601
0.0,0.0,1.1859019970589631e-05,910.8472
0.0,0.0,0.0003083345192353304,695.80635
0.0,0.0,0.00017788529955884447,1135.449693
0.0,0.0,0.00024903941938238223,1065.198539
0.0,0.0,7.115411982353779e-05,744.062723
0.0,0.0,0.00010673117973530668,184.639249
358.275274,0.0,0.00010673117973530668,1475.4064759999999
0.0,0.0,5.929509985294815e-05,1078.71037
0.0,0.0,0.000225321379441203,1512.4422710000006
0.0,0.0,0.0002608984393529719,162.12458999999998
275.81728,0.0,0.00032019353920592,1191.6921730000001
0.0,0.0,0.0003439115791470993,128.093723
0.0,0.0,3.5577059911768894e-05,922.2124689999999
0.0,0.0,0.00020160333950002373,1068.656468
0.0,0.0,0.000225321379441203,854.892844
0.0,0.0,0.0001897443195294341,416.83648900000003
66.00737,0.0,0.00021346235947061336,1261.041846
0.0,0.0,3.5577059911768894e-05,1067.324534
194.904538,0.0,0.0,1097.9423470000002
56.543655,0.0,0.00014230823964707557,0.0
32.165693,0.0,9.487215976471705e-05,77.39860300000001
0.0,0.0,0.0002727574593235615,1408.255643
0.0,0.0,0.0001185901997058963,702.7177730000001
0.0,0.0,0.0002371803994117926,268.96310600000004
0.0,0.0,0.0001185901997058963,759.2226799999999
0.0,0.0,9.487215976471705e-05,856.180799
43.665838,0.0,0.00021346235947061336,1099.084581
5744.453136,0.0,0.00014230823964707557,1111.3587
0.0,0.0,0.0003320525591765097,716.6585569999999
0.0,0.0,0.00010673117973530668,1069.896362
0.0,0.0,0.00032019353920592,815.243674
0.0,0.0,0.00021346235947061336,2167.3329170000006
113.419172,0.0,0.0003320525591765097,1137.270565
0.0,0.0,0.0,1447.984201
0.0,0.0,0.00014230823964707557,1076.284814
0.0,0.0,0.0003439115791470993,2310.030762000001
25.901374,0.0,0.00014230823964707557,164.56037800000001
222.95427999999998,0.0,0.0001541672596176652,572.519457
0.0,0.0,0.00017788529955884447,1161.0647339999996
36.013284000000006,0.0,1.1859019970589631e-05,1068.22906
0.0,0.0,7.115411982353779e-05,251.81240099999997
0.0,0.0,0.00014230823964707557,1311.810085
0.0,0.0,0.0003439115791470993,1387.6948730000001
102.319797,0.0,0.00021346235947061336,505.690489
178.470714,0.0,1.1859019970589631e-05,206.43107599999996
105.699274,0.0,0.0001185901997058963,0.0
563.813145,0.0,0.0,0.0
0.0,0.0,5.929509985294815e-05,17.273081
338.327459,0.0,0.0003083345192353304,2499.179724
0.0,0.0,0.0002608984393529719,509.705369
0.0,0.0,0.0001185901997058963,2322.840424
0.0,0.0,0.0002371803994117926,2310.203557
0.0,0.0,0.000225321379441203,1541.831403
0.0,0.0,1.1859019970589631e-05,1544.6656460000002
0.0,0.0,0.0001185901997058963,1682.7334889999993
0.0,0.0,7.115411982353779e-05,2328.711501
36.122557,0.0,0.00028461647929415115,0.0
26.058813,0.0,9.487215976471705e-05,0.0
117.97186599999999,0.0,0.0,0.0
4.520791,0.0,8.301313979412742e-05,0.0
0.0,0.0,0.0001541672596176652,931.9908939999999
0.0,0.0,0.00029647549926474075,1626.237047
0.0,0.0,2.3718039941179262e-05,507.510663
0.0,0.0,8.301313979412742e-05,1632.7849199999998
0.0,0.0,0.00017788529955884447,580.3850649999998
0.0,0.0,0.000225321379441203,927.600534
0.0,0.0,0.00024903941938238223,37.671399
509.68105599999996,0.0,0.00016602627958825484,3777.983218000001
0.0,0.0,0.0001541672596176652,1978.650426
0.0,0.0,0.0002608984393529719,1117.666932
0.0,0.0,0.00021346235947061336,1391.412995
40.911435,0.0,0.0001541672596176652,1396.371187
87.697925,0.0,0.0003439115791470993,0.0
0.0,0.0,0.000225321379441203,925.484179
5688.36479,0.0,0.0003320525591765097,1610.421128
0.0,0.0,0.0001897443195294341,708.1301220000005
0.0,0.0,3.5577059911768894e-05,943.7099009999997
30.790290000000002,0.0,0.00028461647929415115,1480.846751
0.0,0.0,4.7436079882358525e-05,1392.8681789999998
0.0,0.0,7.115411982353779e-05,3418.008259
0.0,0.0,0.0002727574593235615,1418.773914
37.302164000000005,0.0,0.00017788529955884447,0.0
77.635426,0.0,0.0002608984393529719,0.0
179.599656,0.0,0.0001897443195294341,0.0
156.417325,0.0,0.00032019353920592,0.0
0.0,0.0,1.1859019970589631e-05,1600.229527
0.0,0.0,0.00016602627958825484,2402.473549
0.0,0.0,0.000225321379441203,1481.0926039999995
0.0,0.0,0.00024903941938238223,2368.626061
0.0,0.0,0.00021346235947061336,2862.503768
206.43292399999999,0.0,7.115411982353779e-05,3286.948481000001
0.0,0.0,0.00021346235947061336,1921.4480200000005
128.910662,0.0,0.00013044921967648594,0.0
0.0,0.0,2.3718039941179262e-05,1128.33982
0.0,0.0,0.0002608984393529719,1251.2857470000001
0.0,0.0,0.00010673117973530668,2453.8978239999997
54.314574,0.0,0.0003439115791470993,1795.1247850000002
0.0,0.0,0.0003083345192353304,2984.7760519999993
133.25798600000002,0.0,0.00024903941938238223,2482.550691000001
0.0,0.0,0.00032019353920592,260.868433
1899.601148,0.0,0.000225321379441203,0.0
1202.644125,0.0,0.0002371803994117926,0.0
272.42995,0.0,0.00017788529955884447,0.0
0.0,0.0,1.1859019970589631e-05,2570.792696999999
0.0,0.0,0.0003320525591765097,907.2911439999999
0.0,0.0,0.00014230823964707557,1674.844467
0.0,0.0,0.00029647549926474075,1.8935509999999998
0.0,0.0,5.929509985294815e-05,1707.5675150000004
0.0,0.0,0.00024903941938238223,906.691516
100.156449,0.0,0.00032019353920592,1904.825193
0.0,0.0,0.0003439115791470993,1088.593477
18.279514000000002,0.0,0.00021346235947061336,0.0
0.0,0.0,0.0002608984393529719,896.424708
0.0,0.0,9.487215976471705e-05,1363.430712
21.947701000000002,0.0,0.00028461647929415115,991.637783
150.021752,0.0,0.00029647549926474075,3063.9861480000004
1629.982652,0.0,0.0002608984393529719,0.0
112.23498400000001,0.0,0.00024903941938238223,0.0
63.138983999999994,0.0,0.0002371803994117926,0.0
135.78878999999998,0.0,0.00032019353920592,1027.277083
0.0,0.0,0.00013044921967648594,495.924257
0.0,0.0,0.00016602627958825484,877.7910449999998
0.0,0.0,0.00017788529955884447,495.521685
0.0,0.0,0.0003083345192353304,3.570647
0.0,0.0,0.00014230823964707557,28.93458
0.0,0.0,5.929509985294815e-05,330.95092200000005
0.0,0.0,0.00029647549926474075,330.1912930000001
0.0,0.0,0.00010673117973530668,495.90604299999995
25.994404,0.0,5.929509985294815e-05,0.0
0.0,0.0,0.0002727574593235615,526.065106
0.0,0.0,0.00020160333950002373,875.0798900000001
0.0,0.0,0.00017788529955884447,957.8703890000003
0.0,0.0,0.0001185901997058963,872.9722949999999
0.0,0.0,0.00014230823964707557,583.550713
0.0,0.0,0.0003439115791470993,581.971043
0.0,0.0,2.3718039941179262e-05,576.53877
19.564104,0.0,0.000225321379441203,0.0
0.0,0.0,3.5577059911768894e-05,240.758106
0.0,0.0,9.487215976471705e-05,368.76567
52.339407,0.0,0.000225321379441203,398.271379
0.0,0.0,0.00028461647929415115,359.69665200000003
0.0,0.0,0.0001541672596176652,353.12987599999997
0.0,0.0,0.00021346235947061336,150.028705
58.026461,0.0,0.0003320525591765097,288.637136
0.0,0.0,0.00013044921967648594,147.167052
0.0,0.0,0.00016602627958825484,240.09535899999997
4.277266,0.0,3.5577059911768894e-05,8.639807000000001
135.720675,0.0,0.0,559.59455
0.0,0.0,4.7436079882358525e-05,361.592034
0.0,0.0,0.0001185901997058963,370.691685
39.172164,0.0,9.487215976471705e-05,0.0
0.0,0.0,0.00028461647929415115,288.828496
0.0,0.0,0.0002371803994117926,360.642965
52.881416,0.0,0.0003439115791470993,360.514446
17.278085,0.0,0.0002608984393529719,0.0
37.836114,0.0,0.000225321379441203,111.765431
0.0,0.0,1.1859019970589631e-05,108.2488
0.0,0.0,1.1859019970589631e-05,240.374494
147.514064,0.0,3.5577059911768894e-05,361.04071600000003
162.479306,0.0,0.00014230823964707557,0.0
0.0,0.0,0.00013044921967648594,212.89706600000002
0.0,0.0,0.00028461647929415115,242.135066
0.0,0.0,9.487215976471705e-05,435.477788
52.682424,0.0,0.0002608984393529719,366.19979700000005
0.0,0.0,3.5577059911768894e-05,360.958502
198.94572,0.0,0.00028461647929415115,290.254627
0.0,0.0,3.5577059911768894e-05,361.978408
218.663541,0.0,0.00013044921967648594,386.583239
0.0,0.0,0.0,365.945735
14.256532,0.0,0.00017788529955884447,1199.246339
10.383969,0.0,0.0,0.0
85.375724,0.0,0.0002608984393529719,408.244021
43.36449,0.0,0.00020160333950002373,0.0
55.8682,0.0,3.5577059911768894e-05,365.56461
0.0,0.0,3.5577059911768894e-05,1380.035653
0.0,0.0,3.5577059911768894e-05,983.311576
0.0,0.0,0.0003439115791470993,924.535903
0.0,0.0,0.0002371803994117926,341.73794300000003
0.0,0.0,0.00013044921967648594,617.0223219999999
0.0,0.0,2.3718039941179262e-05,617.98475
0.0,0.0,0.0001185901997058963,610.903726
0.0,0.0,0.0001541672596176652,72.560714
27.284259000000002,0.0,0.0001541672596176652,0.0
0.0,0.0,0.0002608984393529719,1120.41298
0.0,0.0,0.0002727574593235615,1679.6131050000001
0.0,0.0,0.0003320525591765097,2027.1434170000002
0.0,0.0,3.5577059911768894e-05,1659.594324
0.0,0.0,0.00032019353920592,1262.0534889999994
0.0,0.0,0.000225321379441203,820.239552
0.0,0.0,0.0001185901997058963,1343.7510109999998
77.372292,0.0,5.929509985294815e-05,0.0
0.0,0.0,1.1859019970589631e-05,1105.946564
0.0,0.0,0.0002608984393529719,1702.8720560000004
229.87026200000003,0.0,0.00016602627958825484,1120.326879
0.0,0.0,0.00024903941938238223,3018.661927
0.0,0.0,0.0003320525591765097,294.612015
27.985033,0.0,0.0003083345192353304,0.0
342.683832,0.0,0.0002608984393529719,0.0
64.841633,0.0,0.00032019353920592,0.0
235.43699900000001,0.0,0.00024903941938238223,1817.344591
0.0,0.0,0.00020160333950002373,1084.5681029999998
0.0,0.0,0.00024903941938238223,1077.2478150000004
0.0,0.0,0.00029647549926474075,719.952884
0.0,0.0,0.00014230823964707557,722.948238
0.0,0.0,0.0002371803994117926,704.9733570000002
36.960615000000004,0.0,0.0,0.0
25.084054000000002,0.0,7.115411982353779e-05,0.0
73.15137800000001,0.0,0.0002371803994117926,0.0
135.444334,0.0,0.0001541672596176652,1099.2089119999998
0.0,0.0,0.00014230823964707557,6.5318380000000005
0.0,0.0,0.00032019353920592,22.533035
0.0,0.0,0.00010673117973530668,35.177299
0.0,0.0,0.00032019353920592,67.057537
0.0,0.0,0.000225321379441203,1.6382649999999999
0.0,0.0,0.00016602627958825484,32.454747
0.0,0.0,0.0003320525591765097,423.72027599999996
0.0,0.0,0.00021346235947061336,58.326069999999994
0.0,0.0,0.0002727574593235615,1530.6271619999998
0.0,0.0,1.1859019970589631e-05,1266.1329830000002
0.0,0.0,0.00013044921967648594,1892.445534
0.0,0.0,7.115411982353779e-05,1107.1474489999996
